2018-12-10 00:28:18,1.071924531995E+018,and,18266688
2018-12-10 00:28:18,1.071924531995E+018,her,18266688
2018-12-10 00:28:18,1.071924531995E+018,en…,18266688
2018-12-10 00:28:18,1.071924531995E+018,https://t.co/vGurzEkgmv,18266688
2018-12-09 22:47:15,1.0718991013383E+018,RT,8824902
2018-12-09 22:47:15,1.0718991013383E+018,if,8824902
2018-12-09 22:47:15,1.0718991013383E+018,you,8824902
2018-12-09 22:47:15,1.0718991013383E+018,just,8824902
2018-12-09 22:47:15,1.0718991013383E+018,lost,8824902
2018-12-09 22:47:15,1.0718991013383E+018,your,8824902
2018-12-09 22:47:15,1.0718991013383E+018,mind,8824902
2018-12-09 22:47:15,1.0718991013383E+018,watching,8824902
2018-12-09 22:47:15,1.0718991013383E+018,this,8824902
2018-12-09 22:47:15,1.0718991013383E+018,record-setting,8824902
2018-12-09 22:47:15,1.0718991013383E+018,Brett,8824902
2018-12-09 22:47:15,1.0718991013383E+018,Maher,8824902
2018-12-09 22:47:15,1.0718991013383E+018,62-yard,8824902
2018-12-09 22:47:15,1.0718991013383E+018,field,8824902
2018-12-09 22:47:15,1.0718991013383E+018,goal!,8824902
2018-12-09 22:47:15,1.0718991013383E+018,#PHIvsDAL,8824902
2018-12-09 22:47:15,1.0718991013383E+018,https://t.co/JMJuRomNgl,8824902
2018-12-09 22:00:22,1.07188730505132E+018,The,3065618342
2018-12-09 22:00:22,1.07188730505132E+018,shirt,3065618342
2018-12-09 22:00:22,1.07188730505132E+018,that,3065618342
2018-12-09 22:00:22,1.07188730505132E+018,started,3065618342
2018-12-09 22:00:22,1.07188730505132E+018,it,3065618342
2018-12-09 22:00:22,1.07188730505132E+018,all.,3065618342
2018-12-09 22:00:22,1.07188730505132E+018,Like,3065618342
2018-12-09 22:00:22,1.07188730505132E+018,and,3065618342
2018-12-09 22:00:22,1.07188730505132E+018,retweet,3065618342
2018-12-09 22:00:22,1.07188730505132E+018,for,3065618342
2018-12-09 22:00:22,1.07188730505132E+018,a,3065618342
2018-12-09 22:00:22,1.07188730505132E+018,chance,3065618342
2018-12-09 22:00:22,1.07188730505132E+018,to,3065618342
2018-12-09 22:00:22,1.07188730505132E+018,win,3065618342
2018-12-09 22:00:22,1.07188730505132E+018,literally,3065618342
2018-12-09 22:00:22,1.07188730505132E+018,the,3065618342
2018-12-09 22:00:22,1.07188730505132E+018,most,3065618342
2018-12-09 22:00:22,1.07188730505132E+018,classic,3065618342
2018-12-09 22:00:22,1.07188730505132E+018,Discord,3065618342
2018-12-09 22:00:22,1.07188730505132E+018,merch,3065618342
2018-12-09 22:00:22,1.07188730505132E+018,design…,3065618342
2018-12-09 22:00:22,1.07188730505132E+018,https://t.co/cVkxrGdgDX,3065618342
2018-12-09 23:34:30,1.07191099304179E+018,Two,2417586104
2018-12-09 23:34:30,1.07191099304179E+018,options,2417586104
2018-12-09 23:34:30,1.07191099304179E+018,'people:

',2417586104
2018-12-09 23:34:30,1.07191099304179E+018,,2417586104
2018-12-09 23:34:30,1.07191099304179E+018,-,2417586104
2018-12-09 23:34:30,1.07191099304179E+018,@Comey,2417586104
2018-12-09 23:34:30,1.07191099304179E+018,is,2417586104
2018-12-09 23:34:30,1.07191099304179E+018,clinically,2417586104
2018-12-09 23:34:30,1.07191099304179E+018,'senile

',2417586104
2018-12-09 23:34:30,1.07191099304179E+018,-,2417586104
2018-12-09 23:34:30,1.07191099304179E+018,Or,2417586104
2018-12-09 23:34:30,1.07191099304179E+018,he’s,2417586104
2018-12-09 23:34:30,1.07191099304179E+018,lying,2417586104
2018-12-09 23:34:30,1.07191099304179E+018,and,2417586104
2018-12-09 23:34:30,1.07191099304179E+018,covering,2417586104
2018-12-09 23:34:30,1.07191099304179E+018,up,2417586104
2018-12-09 23:34:30,1.07191099304179E+018,'
',2417586104
2018-12-09 23:34:30,1.07191099304179E+018,,2417586104
2018-12-09 23:34:30,1.07191099304179E+018,,2417586104
2018-12-09 23:34:30,1.07191099304179E+018,,2417586104
2018-12-09 23:34:30,1.07191099304179E+018,a,2417586104
2018-12-09 23:34:30,1.07191099304179E+018,scandal,2417586104
2018-12-09 23:34:30,1.07191099304179E+018,at,2417586104
2018-12-09 23:34:30,1.07191099304179E+018,the,2417586104
2018-12-09 23:34:30,1.07191099304179E+018,heart…,2417586104
2018-12-09 23:34:30,1.07191099304179E+018,https://t.co/PuNx5G9z5X,2417586104
2018-12-09 21:45:54,1.07188366156436E+018,Fingers,105119490
2018-12-09 21:45:54,1.07188366156436E+018,crossed,105119490
2018-12-09 21:45:54,1.07188366156436E+018,for,105119490
2018-12-09 21:45:54,1.07188366156436E+018,Harry,105119490
2018-12-09 21:45:54,1.07188366156436E+018,Redknapp,105119490
2018-12-09 21:45:54,1.07188366156436E+018,tonight,105119490
2018-12-09 21:45:54,1.07188366156436E+018,',',105119490
2018-12-09 21:45:54,1.07188366156436E+018,he’s,105119490
2018-12-09 21:45:54,1.07188366156436E+018,been,105119490
2018-12-09 21:45:54,1.07188366156436E+018,brilliant,105119490
2018-12-09 21:45:54,1.07188366156436E+018,.,105119490
2018-12-09 21:45:54,1.07188366156436E+018,,105119490
2018-12-09 21:45:54,1.07188366156436E+018,What,105119490
2018-12-09 21:45:54,1.07188366156436E+018,a,105119490
2018-12-09 21:45:54,1.07188366156436E+018,great,105119490
2018-12-09 21:45:54,1.07188366156436E+018,man,105119490
2018-12-09 21:45:54,1.07188366156436E+018,!,105119490
2018-12-09 23:29:58,1.07190985108363E+018,When,2586506401
2018-12-09 23:29:58,1.07190985108363E+018,your,2586506401
2018-12-09 23:29:58,1.07190985108363E+018,Best,2586506401
2018-12-09 23:29:58,1.07190985108363E+018,Friend,2586506401
2018-12-09 23:29:58,1.07190985108363E+018,gets,2586506401
2018-12-09 23:29:58,1.07190985108363E+018,into,2586506401
2018-12-09 23:29:58,1.07190985108363E+018,a,2586506401
2018-12-09 23:29:58,1.07190985108363E+018,relationship,2586506401
2018-12-09 23:29:58,1.07190985108363E+018,and,2586506401
2018-12-09 23:29:58,1.07190985108363E+018,y’all,2586506401
2018-12-09 23:29:58,1.07190985108363E+018,can’t,2586506401
2018-12-09 23:29:58,1.07190985108363E+018,be,2586506401
2018-12-09 23:29:58,1.07190985108363E+018,hoes,2586506401
2018-12-09 23:29:58,1.07190985108363E+018,anymore.,2586506401
2018-12-09 23:29:58,1.07190985108363E+018,https://t.co/CnDpr1sM2O,2586506401
2018-12-09 23:05:02,1.07190357848534E+018,RT,1378000488
2018-12-09 23:05:02,1.07190357848534E+018,&amp;,1378000488
2018-12-09 23:05:02,1.07190357848534E+018,follow,1378000488
2018-12-09 23:05:02,1.07190357848534E+018,@OriginalFunko,1378000488
2018-12-09 23:05:02,1.07190357848534E+018,for,1378000488
2018-12-09 23:05:02,1.07190357848534E+018,a,1378000488
2018-12-09 23:05:02,1.07190357848534E+018,chance,1378000488
2018-12-09 23:05:02,1.07190357848534E+018,to,1378000488
2018-12-09 23:05:02,1.07190357848534E+018,WIN,1378000488
2018-12-09 23:05:02,1.07190357848534E+018,a,1378000488
2018-12-09 23:05:02,1.07190357848534E+018,@GameStop,1378000488
2018-12-09 23:05:02,1.07190357848534E+018,exclusive,1378000488
2018-12-09 23:05:02,1.07190357848534E+018,Spider-Man,1378000488
2018-12-09 23:05:02,1.07190357848534E+018,Pop!,1378000488
2018-12-09 23:05:02,1.07190357848534E+018,https://t.co/4CO1k9qQt0,1378000488
2018-12-09 21:12:29,1.07187525299572E+018,MIAMI,890891
2018-12-09 21:12:29,1.07187525299572E+018,MIRACLE,890891
2018-12-09 21:12:29,1.07187525299572E+018,'😱

Kenyan',890891
2018-12-09 21:12:29,1.07187525299572E+018,Drake,890891
2018-12-09 21:12:29,1.07187525299572E+018,scores,890891
2018-12-09 21:12:29,1.07187525299572E+018,on,890891
2018-12-09 21:12:29,1.07187525299572E+018,desperation,890891
2018-12-09 21:12:29,1.07187525299572E+018,play,890891
2018-12-09 21:12:29,1.07187525299572E+018,to,890891
2018-12-09 21:12:29,1.07187525299572E+018,beat,890891
2018-12-09 21:12:29,1.07187525299572E+018,Patriots,890891
2018-12-09 21:12:29,1.07187525299572E+018,(via,890891
2018-12-09 21:12:29,1.07187525299572E+018,'@thecheckdown)

https://t.co/ykyZjnInEo',890891
2018-12-09 21:13:51,1.07187559690767E+018,WHAT.,26257166
2018-12-09 21:13:51,1.07187559690767E+018,JUST.,26257166
2018-12-09 21:13:51,1.07187559690767E+018,HAPPENED.,26257166
2018-12-09 21:13:51,1.07187559690767E+018,'😱

📺:',26257166
2018-12-09 21:13:51,1.07187559690767E+018,CBS,26257166
2018-12-09 21:13:51,1.07187559690767E+018,#NEvsMIA,26257166
2018-12-09 21:13:51,1.07187559690767E+018,https://t.co/GGkat3FfPz,26257166
2018-12-09 21:10:34,1.07187476933357E+018,THE,19853312
2018-12-09 21:10:34,1.07187476933357E+018,MIRACLE,19853312
2018-12-09 21:10:34,1.07187476933357E+018,AT,19853312
2018-12-09 21:10:34,1.07187476933357E+018,HARD,19853312
2018-12-09 21:10:34,1.07187476933357E+018,ROCK,19853312
2018-12-09 21:10:34,1.07187476933357E+018,'STADIUM

📺',19853312
2018-12-09 21:10:34,1.07187476933357E+018,»,19853312
2018-12-09 21:10:34,1.07187476933357E+018,'@NFLonCBS

#NEvsMIA',19853312
2018-12-09 21:10:34,1.07187476933357E+018,#FinsUp,19853312
2018-12-09 21:10:34,1.07187476933357E+018,https://t.co/Aoc1L5LcGG,19853312
2018-12-09 20:13:52,1.07186050071839E+018,¡GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOL,42933426
2018-12-09 20:13:52,1.07186050071839E+018,DE,42933426
2018-12-09 20:13:52,1.07186050071839E+018,#BOCA!,42933426
2018-12-09 20:13:52,1.07186050071839E+018,https://t.co/9IAJ8xVqe8,42933426
2018-12-09 21:12:11,1.07187517588747E+018,'IT''S',19426551
2018-12-09 21:12:11,1.07187517588747E+018,A,19426551
2018-12-09 21:12:11,1.07187517588747E+018,MIAMI,19426551
2018-12-09 21:12:11,1.07187517588747E+018,MIRACLE!,19426551
2018-12-09 21:12:11,1.07187517588747E+018,😱😱😱,19426551
2018-12-09 21:12:11,1.07187517588747E+018,'#FinsUp

#NEvsMIA',19426551
2018-12-09 21:12:11,1.07187517588747E+018,https://t.co/qvzsiI9a5g,19426551
2018-12-09 18:50:27,1.07183950929636E+018,Noche,950341134
2018-12-09 18:50:27,1.07183950929636E+018,especial,950341134
2018-12-09 18:50:27,1.07183950929636E+018,😍,950341134
2018-12-09 18:50:27,1.07183950929636E+018,Love,950341134
2018-12-09 18:50:27,1.07183950929636E+018,Football,950341134
2018-12-09 18:50:27,1.07183950929636E+018,❤️💯,950341134
2018-12-09 18:50:27,1.07183950929636E+018,https://t.co/tjzLebCYqm,950341134
2018-12-09 20:04:20,1.07185810105215E+018,I’m,181572333
2018-12-09 20:04:20,1.07185810105215E+018,living,181572333
2018-12-09 20:04:20,1.07185810105215E+018,my,181572333
2018-12-09 20:04:20,1.07185810105215E+018,best,181572333
2018-12-09 20:04:20,1.07185810105215E+018,life,181572333
2018-12-09 18:36:52,1.07183609307349E+018,Send,154101116
2018-12-09 18:36:52,1.07183609307349E+018,nudes,154101116
2018-12-09 18:36:52,1.07183609307349E+018,https://t.co/pv68x8R2ns,154101116
2018-12-09 21:08:02,1.0718741346642E+018,Where,592730371
2018-12-09 21:08:02,1.0718741346642E+018,are,592730371
2018-12-09 21:08:02,1.0718741346642E+018,all,592730371
2018-12-09 21:08:02,1.0718741346642E+018,the,592730371
2018-12-09 21:08:02,1.0718741346642E+018,headlines,592730371
2018-12-09 21:08:02,1.0718741346642E+018,on,592730371
2018-12-09 21:08:02,1.0718741346642E+018,Macron’s,592730371
2018-12-09 21:08:02,1.0718741346642E+018,Brutal,592730371
2018-12-09 21:08:02,1.0718741346642E+018,Crackdown,592730371
2018-12-09 21:08:02,1.0718741346642E+018,of,592730371
2018-12-09 21:08:02,1.0718741346642E+018,Protesters?,592730371
2018-12-09 21:08:02,1.0718741346642E+018,https://t.co/Tmh6UhHZ5t,592730371
2018-12-09 21:09:20,1.07187446002056E+018,YOU,19853312
2018-12-09 21:09:20,1.07187446002056E+018,HAVE,19853312
2018-12-09 21:09:20,1.07187446002056E+018,GOT,19853312
2018-12-09 21:09:20,1.07187446002056E+018,TO,19853312
2018-12-09 21:09:20,1.07187446002056E+018,BE,19853312
2018-12-09 21:09:20,1.07187446002056E+018,KIDDING,19853312
2018-12-09 21:09:20,1.07187446002056E+018,ME!,19853312
2018-12-09 21:09:20,1.07187446002056E+018,'

DOLPHINS',19853312
2018-12-09 21:09:20,1.07187446002056E+018,WIN,19853312
2018-12-09 21:09:20,1.07187446002056E+018,DOLPHINS,19853312
2018-12-09 21:09:20,1.07187446002056E+018,WIN,19853312
2018-12-09 21:09:20,1.07187446002056E+018,DOLPHINS,19853312
2018-12-09 21:09:20,1.07187446002056E+018,WIN!,19853312
2018-12-09 21:09:20,1.07187446002056E+018,#FINSUP,19853312
2018-12-09 19:38:11,1.07185152323413E+018,Being,232901331
2018-12-09 19:38:11,1.07185152323413E+018,a,232901331
2018-12-09 19:38:11,1.07185152323413E+018,liberal,232901331
2018-12-09 19:38:11,1.07185152323413E+018,means,232901331
2018-12-09 19:38:11,1.07185152323413E+018,spending,232901331
2018-12-09 19:38:11,1.07185152323413E+018,your,232901331
2018-12-09 19:38:11,1.07185152323413E+018,entire,232901331
2018-12-09 19:38:11,1.07185152323413E+018,miserable,232901331
2018-12-09 19:38:11,1.07185152323413E+018,life,232901331
2018-12-09 19:38:11,1.07185152323413E+018,searching,232901331
2018-12-09 19:38:11,1.07185152323413E+018,for,232901331
2018-12-09 19:38:11,1.07185152323413E+018,reasons,232901331
2018-12-09 19:38:11,1.07185152323413E+018,to,232901331
2018-12-09 19:38:11,1.07185152323413E+018,be,232901331
2018-12-09 19:38:11,1.07185152323413E+018,offended.,232901331
2018-12-09 19:38:11,1.07185152323413E+018,It’s,232901331
2018-12-09 19:38:11,1.07185152323413E+018,a,232901331
2018-12-09 19:38:11,1.07185152323413E+018,pathetic,232901331
2018-12-09 19:38:11,1.07185152323413E+018,exi…,232901331
2018-12-09 19:38:11,1.07185152323413E+018,https://t.co/MItRsycgNy,232901331
2018-12-09 19:52:18,1.07185507590185E+018,Just,8892822
2018-12-09 19:52:18,1.07185507590185E+018,a,8892822
2018-12-09 19:52:18,1.07185507590185E+018,reminder,8892822
2018-12-09 19:52:18,1.07185507590185E+018,that,8892822
2018-12-09 19:52:18,1.07185507590185E+018,your,8892822
2018-12-09 19:52:18,1.07185507590185E+018,favorite,8892822
2018-12-09 19:52:18,1.07185507590185E+018,breakfast,8892822
2018-12-09 19:52:18,1.07185507590185E+018,food,8892822
2018-12-09 19:52:18,1.07185507590185E+018,enjoys,8892822
2018-12-09 19:52:18,1.07185507590185E+018,gentle,8892822
2018-12-09 19:52:18,1.07185507590185E+018,baths.,8892822
2018-12-09 19:52:18,1.07185507590185E+018,https://t.co/ygIsatnoZb,8892822
2018-12-09 18:57:03,1.07184117160394E+018,He’s,232901331
2018-12-09 18:57:03,1.07184117160394E+018,not,232901331
2018-12-09 18:57:03,1.07184117160394E+018,kidding.,232901331
2018-12-09 18:57:03,1.07184117160394E+018,This,232901331
2018-12-09 18:57:03,1.07184117160394E+018,is,232901331
2018-12-09 18:57:03,1.07184117160394E+018,how,232901331
2018-12-09 18:57:03,1.07184117160394E+018,liberal,232901331
2018-12-09 18:57:03,1.07184117160394E+018,America,232901331
2018-12-09 18:57:03,1.07184117160394E+018,really,232901331
2018-12-09 18:57:03,1.07184117160394E+018,feels,232901331
2018-12-09 18:57:03,1.07184117160394E+018,about,232901331
2018-12-09 18:57:03,1.07184117160394E+018,you.,232901331
2018-12-09 18:57:03,1.07184117160394E+018,Save,232901331
2018-12-09 18:57:03,1.07184117160394E+018,this,232901331
2018-12-09 18:57:03,1.07184117160394E+018,tweet.,232901331
2018-12-09 18:57:03,1.07184117160394E+018,Look,232901331
2018-12-09 18:57:03,1.07184117160394E+018,at,232901331
2018-12-09 18:57:03,1.07184117160394E+018,it,232901331
2018-12-09 18:57:03,1.07184117160394E+018,often.,232901331
2018-12-09 18:57:03,1.07184117160394E+018,And,232901331
2018-12-09 18:57:03,1.07184117160394E+018,when,232901331
2018-12-09 18:57:03,1.07184117160394E+018,2…,232901331
2018-12-09 18:57:03,1.07184117160394E+018,https://t.co/QcGXHHEGJ9,232901331
2018-12-09 19:40:52,1.07185219704906E+018,Now,35586563
2018-12-09 19:40:52,1.07185219704906E+018,Smokey,35586563
2018-12-09 19:40:52,1.07185219704906E+018,I,35586563
2018-12-09 19:40:52,1.07185219704906E+018,ain’t,35586563
2018-12-09 19:40:52,1.07185219704906E+018,the,35586563
2018-12-09 19:40:52,1.07185219704906E+018,smartest,35586563
2018-12-09 19:40:52,1.07185219704906E+018,woman,35586563
2018-12-09 19:40:52,1.07185219704906E+018,in,35586563
2018-12-09 19:40:52,1.07185219704906E+018,the,35586563
2018-12-09 19:40:52,1.07185219704906E+018,'world,',35586563
2018-12-09 19:40:52,1.07185219704906E+018,but,35586563
2018-12-09 19:40:52,1.07185219704906E+018,I’m,35586563
2018-12-09 19:40:52,1.07185219704906E+018,trying,35586563
2018-12-09 19:40:52,1.07185219704906E+018,to,35586563
2018-12-09 19:40:52,1.07185219704906E+018,figure,35586563
2018-12-09 19:40:52,1.07185219704906E+018,out,35586563
2018-12-09 19:40:52,1.07185219704906E+018,how,35586563
2018-12-09 19:40:52,1.07185219704906E+018,Mark,35586563
2018-12-09 19:40:52,1.07185219704906E+018,Sanchez,35586563
2018-12-09 19:40:52,1.07185219704906E+018,is,35586563
2018-12-09 19:40:52,1.07185219704906E+018,a,35586563
2018-12-09 19:40:52,1.07185219704906E+018,✌🏾better,35586563
2018-12-09 19:40:52,1.07185219704906E+018,sys…,35586563
2018-12-09 19:40:52,1.07185219704906E+018,https://t.co/clEp4L1mED,35586563
2018-12-09 20:19:41,1.07186196453468E+018,There’s,29501253
2018-12-09 20:19:41,1.07186196453468E+018,a,29501253
2018-12-09 20:19:41,1.07186196453468E+018,real,29501253
2018-12-09 20:19:41,1.07186196453468E+018,prospect,29501253
2018-12-09 20:19:41,1.07186196453468E+018,that,29501253
2018-12-09 20:19:41,1.07186196453468E+018,when,29501253
2018-12-09 20:19:41,1.07186196453468E+018,Trump,29501253
2018-12-09 20:19:41,1.07186196453468E+018,leaves,29501253
2018-12-09 20:19:41,1.07186196453468E+018,'office,',29501253
2018-12-09 20:19:41,1.07186196453468E+018,he,29501253
2018-12-09 20:19:41,1.07186196453468E+018,may,29501253
2018-12-09 20:19:41,1.07186196453468E+018,be,29501253
2018-12-09 20:19:41,1.07186196453468E+018,indicted,29501253
2018-12-09 20:19:41,1.07186196453468E+018,and,29501253
2018-12-09 20:19:41,1.07186196453468E+018,face,29501253
2018-12-09 20:19:41,1.07186196453468E+018,the,29501253
2018-12-09 20:19:41,1.07186196453468E+018,possibility,29501253
2018-12-09 20:19:41,1.07186196453468E+018,of,29501253
2018-12-09 20:19:41,1.07186196453468E+018,jail,29501253
2018-12-09 20:19:41,1.07186196453468E+018,time.,29501253
2018-12-09 20:19:41,1.07186196453468E+018,We…,29501253
2018-12-09 20:19:41,1.07186196453468E+018,https://t.co/DMmDApeMsc,29501253
2018-12-09 17:27:15,1.0718185720564E+018,Hey,11348282
2018-12-09 17:27:15,1.0718185720564E+018,'@Marvel,',11348282
2018-12-09 17:27:15,1.0718185720564E+018,we,11348282
2018-12-09 17:27:15,1.0718185720564E+018,heard,11348282
2018-12-09 17:27:15,1.0718185720564E+018,about,11348282
2018-12-09 17:27:15,1.0718185720564E+018,Tony,11348282
2018-12-09 17:27:15,1.0718185720564E+018,Stark.,11348282
2018-12-09 17:27:15,1.0718185720564E+018,As,11348282
2018-12-09 17:27:15,1.0718185720564E+018,we,11348282
2018-12-09 17:27:15,1.0718185720564E+018,'know,',11348282
2018-12-09 17:27:15,1.0718185720564E+018,the,11348282
2018-12-09 17:27:15,1.0718185720564E+018,first,11348282
2018-12-09 17:27:15,1.0718185720564E+018,thing,11348282
2018-12-09 17:27:15,1.0718185720564E+018,you,11348282
2018-12-09 17:27:15,1.0718185720564E+018,should,11348282
2018-12-09 17:27:15,1.0718185720564E+018,do,11348282
2018-12-09 17:27:15,1.0718185720564E+018,is,11348282
2018-12-09 17:27:15,1.0718185720564E+018,listen,11348282
2018-12-09 17:27:15,1.0718185720564E+018,in,11348282
2018-12-09 17:27:15,1.0718185720564E+018,mission,11348282
2018-12-09 17:27:15,1.0718185720564E+018,control,11348282
2018-12-09 17:27:15,1.0718185720564E+018,for…,11348282
2018-12-09 17:27:15,1.0718185720564E+018,https://t.co/CqgKHQhKpz,11348282
2018-12-09 17:09:00,1.07181397908806E+018,@BarcaTimes,1725137533
2018-12-09 17:09:00,1.07181397908806E+018,@CanalFootClub,1725137533
2018-12-09 17:09:00,1.07181397908806E+018,I,1725137533
2018-12-09 17:09:00,1.07181397908806E+018,never,1725137533
2018-12-09 17:09:00,1.07181397908806E+018,said,1725137533
2018-12-09 17:09:00,1.07181397908806E+018,that.,1725137533
2018-12-09 17:09:00,1.07181397908806E+018,'
Messi',1725137533
2018-12-09 17:09:00,1.07181397908806E+018,have,1725137533
2018-12-09 17:09:00,1.07181397908806E+018,all,1725137533
2018-12-09 17:09:00,1.07181397908806E+018,my,1725137533
2018-12-09 17:09:00,1.07181397908806E+018,respect,1725137533
2018-12-09 17:09:00,1.07181397908806E+018,and,1725137533
2018-12-09 17:09:00,1.07181397908806E+018,my,1725137533
2018-12-09 17:09:00,1.07181397908806E+018,admiration,1725137533
2018-12-09 17:09:00,1.07181397908806E+018,👍🏽,1725137533
2018-12-09 16:21:14,1.07180195678249E+018,Jerry,14146966
2018-12-09 16:21:14,1.07180195678249E+018,Falwell,14146966
2018-12-09 16:21:14,1.07180195678249E+018,Jr,14146966
2018-12-09 16:21:14,1.07180195678249E+018,befriended,14146966
2018-12-09 16:21:14,1.07180195678249E+018,a,14146966
2018-12-09 16:21:14,1.07180195678249E+018,21,14146966
2018-12-09 16:21:14,1.07180195678249E+018,y.o,14146966
2018-12-09 16:21:14,1.07180195678249E+018,pool,14146966
2018-12-09 16:21:14,1.07180195678249E+018,boy,14146966
2018-12-09 16:21:14,1.07180195678249E+018,named,14146966
2018-12-09 16:21:14,1.07180195678249E+018,'“Giancarlo,”',14146966
2018-12-09 16:21:14,1.07180195678249E+018,to,14146966
2018-12-09 16:21:14,1.07180195678249E+018,the,14146966
2018-12-09 16:21:14,1.07180195678249E+018,point,14146966
2018-12-09 16:21:14,1.07180195678249E+018,where,14146966
2018-12-09 16:21:14,1.07180195678249E+018,he,14146966
2018-12-09 16:21:14,1.07180195678249E+018,was,14146966
2018-12-09 16:21:14,1.07180195678249E+018,flying,14146966
2018-12-09 16:21:14,1.07180195678249E+018,Giancarlo,14146966
2018-12-09 16:21:14,1.07180195678249E+018,around…,14146966
2018-12-09 16:21:14,1.07180195678249E+018,https://t.co/7exPcj2L5Z,14146966
2018-12-09 15:54:51,1.07179531683015E+018,“When,27493883
2018-12-09 15:54:51,1.07179531683015E+018,immigrants,27493883
2018-12-09 15:54:51,1.07179531683015E+018,procure,27493883
2018-12-09 15:54:51,1.07179531683015E+018,their,27493883
2018-12-09 15:54:51,1.07179531683015E+018,citizenship,27493883
2018-12-09 15:54:51,1.07179531683015E+018,by,27493883
2018-12-09 15:54:51,1.07179531683015E+018,'fraud,',27493883
2018-12-09 15:54:51,1.07179531683015E+018,we,27493883
2018-12-09 15:54:51,1.07179531683015E+018,strip,27493883
2018-12-09 15:54:51,1.07179531683015E+018,them,27493883
2018-12-09 15:54:51,1.07179531683015E+018,of,27493883
2018-12-09 15:54:51,1.07179531683015E+018,their,27493883
2018-12-09 15:54:51,1.07179531683015E+018,citizenship.,27493883
2018-12-09 15:54:51,1.07179531683015E+018,When,27493883
2018-12-09 15:54:51,1.07179531683015E+018,a,27493883
2018-12-09 15:54:51,1.07179531683015E+018,president,27493883
2018-12-09 15:54:51,1.07179531683015E+018,procures…,27493883
2018-12-09 15:54:51,1.07179531683015E+018,https://t.co/ssgu0vQVSc,27493883
2018-12-09 16:03:03,1.07179738291919E+018,On,163562125
2018-12-09 16:03:03,1.07179738291919E+018,this,163562125
2018-12-09 16:03:03,1.07179738291919E+018,day,163562125
2018-12-09 16:03:03,1.07179738291919E+018,in,163562125
2018-12-09 16:03:03,1.07179738291919E+018,'2012,',163562125
2018-12-09 16:03:03,1.07179738291919E+018,a,163562125
2018-12-09 16:03:03,1.07179738291919E+018,stylish,163562125
2018-12-09 16:03:03,1.07179738291919E+018,but,163562125
2018-12-09 16:03:03,1.07179738291919E+018,illegal,163562125
2018-12-09 16:03:03,1.07179738291919E+018,monkey,163562125
2018-12-09 16:03:03,1.07179738291919E+018,was,163562125
2018-12-09 16:03:03,1.07179738291919E+018,found,163562125
2018-12-09 16:03:03,1.07179738291919E+018,roaming,163562125
2018-12-09 16:03:03,1.07179738291919E+018,in,163562125
2018-12-09 16:03:03,1.07179738291919E+018,a,163562125
2018-12-09 16:03:03,1.07179738291919E+018,Toronto,163562125
2018-12-09 16:03:03,1.07179738291919E+018,IKEA.,163562125
2018-12-09 16:03:03,1.07179738291919E+018,https://t.co/VVmywWZC8N,163562125
2018-12-10 01:00:27,1.07193262473264E+018,In,3320478908
2018-12-10 01:00:27,1.07193262473264E+018,the,3320478908
2018-12-10 01:00:27,1.07193262473264E+018,summer,3320478908
2018-12-10 01:00:27,1.07193262473264E+018,of,3320478908
2018-12-10 01:00:27,1.07193262473264E+018,'1985,',3320478908
2018-12-10 01:00:27,1.07193262473264E+018,the,3320478908
2018-12-10 01:00:27,1.07193262473264E+018,adventure,3320478908
2018-12-10 01:00:27,1.07193262473264E+018,continues...,3320478908
2018-12-10 01:00:27,1.07193262473264E+018,https://t.co/m3s6hyJL8k,3320478908
2018-12-10 01:27:23,1.0719394005175E+018,I,25073877
2018-12-10 01:27:23,1.0719394005175E+018,am,25073877
2018-12-10 01:27:23,1.0719394005175E+018,in,25073877
2018-12-10 01:27:23,1.0719394005175E+018,the,25073877
2018-12-10 01:27:23,1.0719394005175E+018,process,25073877
2018-12-10 01:27:23,1.0719394005175E+018,of,25073877
2018-12-10 01:27:23,1.0719394005175E+018,interviewing,25073877
2018-12-10 01:27:23,1.0719394005175E+018,some,25073877
2018-12-10 01:27:23,1.0719394005175E+018,really,25073877
2018-12-10 01:27:23,1.0719394005175E+018,great,25073877
2018-12-10 01:27:23,1.0719394005175E+018,people,25073877
2018-12-10 01:27:23,1.0719394005175E+018,for,25073877
2018-12-10 01:27:23,1.0719394005175E+018,the,25073877
2018-12-10 01:27:23,1.0719394005175E+018,position,25073877
2018-12-10 01:27:23,1.0719394005175E+018,of,25073877
2018-12-10 01:27:23,1.0719394005175E+018,White,25073877
2018-12-10 01:27:23,1.0719394005175E+018,House,25073877
2018-12-10 01:27:23,1.0719394005175E+018,Chief,25073877
2018-12-10 01:27:23,1.0719394005175E+018,of,25073877
2018-12-10 01:27:23,1.0719394005175E+018,Staff.,25073877
2018-12-10 01:27:23,1.0719394005175E+018,Fake,25073877
2018-12-10 01:27:23,1.0719394005175E+018,N…,25073877
2018-12-10 01:27:23,1.0719394005175E+018,https://t.co/0TmZj2kYDB,25073877
2018-12-10 01:30:24,1.07194016031983E+018,i,739784130
2018-12-10 01:30:24,1.07194016031983E+018,bet,739784130
